0.846020,-0.086827,-0.966578,0.638056,-0.428426,-1.583704,-0.211552,0.124265,-0.742142,0.003837,0.004460,0.001326,0.159629,0.013383,0.060853,-0.490497,-0.037114,-0.558932,-0.018728,0.048075,0.008745,-0.449254,0.022445,-0.431188,-0.000777,-0.000794,0.000476,-0.003031,-0.000094,0.000854,-0.714570,0.257942,-0.523776,-0.010691,0.052128,0.010630,-0.121147,0.057536,0.067025,-0.029924,-0.167082,-0.046087,0.020867,0.179196,-0.137865,-0.069774,0.032701,-0.033220,0.073059,-0.017868,0.109923,0.049628,-0.049216,-0.126637,0.044911,0.158225,0.311734,-0.094975,1.235300,0.416375,0.188083,-0.187491,0.159495,-0.262515,0.157883,-0.044867,0.016492,-0.035632,0.071896,-0.023715,0.079003,0.037666,0.096230,-0.061682,-0.019061,0.000648,0.279332,-0.039849,0.164520,0.749019,-0.304864,-0.153811,0.066314,-0.264320,0.068537
0.846251,-0.090176,-0.968023,0.643662,-0.423716,-1.582863,-0.204822,0.123313,-0.739643,0.003681,0.004269,0.001287,0.141532,0.012232,0.055238,-0.486882,-0.044120,-0.556712,-0.017947,0.048611,0.016104,-0.441891,0.022125,-0.427632,-0.000771,-0.000787,0.000469,-0.002972,-0.000082,0.000901,-0.713619,0.254037,-0.523763,-0.010693,0.052137,0.010618,-0.121181,0.056045,0.072418,-0.023336,-0.168291,-0.049367,0.023034,0.181398,-0.139737,-0.068275,0.031990,-0.033102,0.072065,-0.018045,0.107888,0.048865,-0.049182,-0.128519,0.042574,0.162274,0.308137,-0.104866,1.233388,0.397893,0.176528,-0.185953,0.159370,-0.259914,0.157960,-0.041840,0.015130,-0.034668,0.068660,-0.023133,0.074150,0.035854,0.098782,-0.056789,-0.019549,0.026443,0.266217,-0.065219,0.155402,0.768183,-0.302685,-0.149870,0.059267,-0.269103,0.061904
0.846440,-0.093578,-0.969438,0.650029,-0.418806,-1.582046,-0.197175,0.120817,-0.737000,0.003540,0.004093,0.001250,0.126232,0.011244,0.050437,-0.481087,-0.051117,-0.554606,-0.017282,0.049066,0.021952,-0.434087,0.022822,-0.426001,-0.000762,-0.000779,0.000463,-0.002738,-0.000053,0.000907,-0.712699,0.250419,-0.523751,-0.010703,0.052142,0.010610,-0.121477,0.053963,0.077738,-0.016143,-0.169735,-0.052598,0.025095,0.183569,-0.141259,-0.066707,0.031249,-0.032954,0.071015,-0.018189,0.105744,0.048057,-0.048955,-0.130209,0.040121,0.165922,0.304235,-0.114512,1.230954,0.379086,0.165918,-0.184492,0.159354,-0.257367,0.158168,-0.038632,0.013765,-0.033727,0.065294,-0.022575,0.069201,0.034062,0.101477,-0.051879,-0.020432,0.053142,0.252677,-0.092246,0.145222,0.786629,-0.300433,-0.148713,0.059833,-0.269109,0.062539
0.846571,-0.097009,-0.970829,0.656860,-0.414026,-1.581257,-0.189068,0.117191,-0.734294,0.003415,0.003933,0.001217,0.113237,0.010388,0.046298,-0.474723,-0.058409,-0.552609,-0.016713,0.049451,0.026533,-0.426237,0.024203,-0.426345,-0.000753,-0.000769,0.000459,-0.002387,-0.000018,0.000887,-0.711814,0.247294,-0.523740,-0.010718,0.052145,0.010604,-0.122445,0.051654,0.082949,-0.008264,-0.171469,-0.055712,0.027063,0.185717,-0.142436,-0.065058,0.030481,-0.032770,0.069878,-0.018326,0.103483,0.047193,-0.048531,-0.131738,0.037436,0.169005,0.300007,-0.123983,1.227688,0.360279,0.156718,-0.183142,0.159531,-0.254830,0.158604,-0.035462,0.012372,-0.032789,0.061903,-0.021964,0.064225,0.032296,0.104200,-0.046895,-0.021451,0.080983,0.238884,-0.120644,0.134631,0.804349,-0.298710,-0.145309,0.052617,-0.273904,0.055625
0.846635,-0.100452,-0.972208,0.664057,-0.409637,-1.580499,-0.180884,0.112646,-0.731551,0.003303,0.003790,0.001189,0.102134,0.009636,0.042696,-0.468389,-0.065947,-0.550721,-0.016222,0.049774,0.030058,-0.418652,0.026151,-0.428681,-0.000741,-0.000757,0.000455,-0.001961,0.000017,0.000854,-0.710965,0.244760,-0.523730,-0.010735,0.052146,0.010601,-0.124329,0.049228,0.088072,0.000206,-0.173569,-0.058721,0.029058,0.187906,-0.143310,-0.063355,0.029686,-0.032546,0.068675,-0.018442,0.101136,0.046281,-0.047880,-0.133050,0.034593,0.171684,0.295486,-0.133269,1.223705,0.341587,0.148475,-0.181862,0.159802,-0.252365,0.159154,-0.032169,0.010984,-0.031856,0.058415,-0.021366,0.059204,0.030549,0.106982,-0.041914,-0.022764,0.109924,0.224770,-0.150709,0.123093,0.821541,-0.297623,-0.144597,0.052951,-0.273908,0.055916
0.846625,-0.103894,-0.973594,0.671613,-0.405906,-1.579773,-0.173001,0.107284,-0.728769,0.003204,0.003661,0.001166,0.092576,0.008965,0.039528,-0.462353,-0.073612,-0.548939,-0.015792,0.050045,0.032704,-0.411644,0.028645,-0.433000,-0.000728,-0.000744,0.000453,-0.001496,0.000049,0.000816,-0.710153,0.242857,-0.523720,-0.010754,0.052144,0.010598,-0.127242,0.046666,0.093091,0.008861,-0.176022,-0.061622,0.031518,0.190208,-0.144023,-0.061634,0.028878,-0.032289,0.067426,-0.018533,0.098754,0.045348,-0.046958,-0.134084,0.031624,0.174133,0.290730,-0.142447,1.219043,0.323183,0.140856,-0.180681,0.160217,-0.249969,0.159842,-0.028988,0.009598,-0.030928,0.054949,-0.020708,0.054263,0.028867,0.109772,-0.036804,-0.024111,0.140401,0.210558,-0.182302,0.111304,0.838424,-0.297170,-0.141276,0.045388,-0.278291,0.048610
0.846545,-0.107324,-0.974984,0.679275,-0.402902,-1.579079,-0.165592,0.101462,-0.726045,0.003117,0.003545,0.001148,0.084277,0.008362,0.036710,-0.455613,-0.080884,-0.547258,-0.015413,0.050270,0.034621,-0.405352,0.031417,-0.439569,-0.000713,-0.000729,0.000451,-0.001080,0.000066,0.000809,-0.709380,0.241701,-0.523711,-0.010769,0.052143,0.010596,-0.131258,0.044298,0.097896,0.017760,-0.178767,-0.064330,0.034388,0.192416,-0.144715,-0.059898,0.028057,-0.032002,0.066135,-0.018595,0.096339,0.044399,-0.045772,-0.134831,0.028546,0.176415,0.285750,-0.151539,1.213701,0.304965,0.133824,-0.179598,0.160773,-0.247647,0.160668,-0.025747,0.008234,-0.030000,0.051428,-0.020051,0.049351,0.027224,0.112574,-0.031666,-0.025634,0.172384,0.196164,-0.215720,0.098757,0.855253,-0.297323,-0.140876,0.045550,-0.278040,0.048644
0.846411,-0.110752,-0.976373,0.687034,-0.400416,-1.578423,-0.158484,0.095268,-0.723395,0.003040,0.003440,0.001135,0.076995,0.007814,0.034172,-0.448321,-0.087854,-0.545677,-0.015074,0.050458,0.035936,-0.399569,0.034462,-0.447895,-0.000698,-0.000713,0.000450,-0.000728,0.000073,0.000824,-0.708645,0.241091,-0.523703,-0.010782,0.052141,0.010593,-0.136117,0.042113,0.102435,0.026869,-0.181733,-0.066883,0.037612,0.194489,-0.145288,-0.058151,0.027226,-0.031693,0.064808,-0.018624,0.093895,0.043442,-0.044324,-0.135280,0.025387,0.178619,0.280555,-0.160576,1.207704,0.286813,0.127298,-0.178599,0.161452,-0.245409,0.161609,-0.022650,0.006879,-0.029052,0.047952,-0.019331,0.044544,0.025622,0.115218,-0.026456,-0.027053,0.206006,0.181778,-0.250542,0.086161,0.872277,-0.298014,-0.138206,0.038699,-0.281696,0.041924
0.846238,-0.114186,-0.977756,0.694791,-0.398256,-1.577808,-0.151507,0.088884,-0.720875,0.002971,0.003346,0.001124,0.070520,0.007309,0.031851,-0.440807,-0.094699,-0.544190,-0.014767,0.050615,0.036760,-0.394096,0.037666,-0.457649,-0.000682,-0.000697,0.000447,-0.000433,0.000073,0.000852,-0.707949,0.240928,-0.523695,-0.010792,0.052140,0.010590,-0.141584,0.040184,0.106698,0.036186,-0.184858,-0.069329,0.041096,0.196374,-0.145669,-0.056392,0.026386,-0.031364,0.063448,-0.018618,0.091421,0.042480,-0.042624,-0.135428,0.022169,0.180816,0.275151,-0.169584,1.201067,0.268625,0.121229,-0.177679,0.162249,-0.243262,0.162660,-0.019544,0.005547,-0.028089,0.044457,-0.018601,0.039801,0.024051,0.117700,-0.021262,-0.028495,0.241235,0.167337,-0.287030,0.073082,0.889607,-0.298960,-0.137984,0.038316,-0.281442,0.041363
0.846036,-0.117636,-0.979131,0.702500,-0.396255,-1.577236,-0.144516,0.082421,-0.718519,0.002909,0.003260,0.001116,0.064675,0.006840,0.029698,-0.433292,-0.101507,-0.542794,-0.014484,0.050748,0.037182,-0.388760,0.040966,-0.468572,-0.000666,-0.000681,0.000444,-0.000189,0.000068,0.000885,-0.707292,0.241140,-0.523688,-0.010801,0.052141,0.010587,-0.147453,0.038467,0.110660,0.045732,-0.187961,-0.071704,0.044706,0.197941,-0.145832,-0.054639,0.025549,-0.031008,0.062064,-0.018577,0.088940,0.041513,-0.040729,-0.135275,0.018928,0.183043,0.269586,-0.178528,1.193836,0.250462,0.115672,-0.176828,0.163146,-0.241210,0.163806,-0.016624,0.004246,-0.027144,0.041066,-0.017793,0.035266,0.022595,0.119932,-0.015948,-0.029681,0.278514,0.153091,-0.325008,0.060301,0.905985,-0.300466,-0.136192,0.032274,-0.284643,0.035300
0.845812,-0.121101,-0.980491,0.710044,-0.394335,-1.576705,-0.137459,0.076045,-0.716376,0.002852,0.003180,0.001109,0.059309,0.006397,0.027668,-0.425906,-0.108284,-0.541484,-0.014219,0.050860,0.037281,-0.383481,0.044237,-0.480471,-0.000651,-0.000666,0.000440,0.000011,0.000060,0.000919,-0.706672,0.241679,-0.523681,-0.010808,0.052142,0.010583,-0.153650,0.037163,0.114172,0.055568,-0.190991,-0.073920,0.048369,0.199157,-0.145648,-0.052892,0.024720,-0.030635,0.060664,-0.018499,0.086468,0.040556,-0.038651,-0.134811,0.015697,0.185407,0.263884,-0.187449,1.186056,0.232355,0.111036,-0.176030,0.164125,-0.239246,0.165050,-0.013780,0.002986,-0.026208,0.037724,-0.016958,0.030901,0.021229,0.121836,-0.010624,-0.030719,0.317616,0.139008,-0.364531,0.047458,0.921798,-0.302287,-0.136461,0.031466,-0.284773,0.034213
0.845577,-0.124591,-0.981842,0.717449,-0.392385,-1.576216,-0.130246,0.069784,-0.714458,0.002798,0.003105,0.001104,0.054291,0.005974,0.025723,-0.418700,-0.115037,-0.540256,-0.013967,0.050957,0.037121,-0.378147,0.047491,-0.493188,-0.000636,-0.000651,0.000434,0.000169,0.000051,0.000951,-0.706089,0.242512,-0.523675,-0.010814,0.052145,0.010580,-0.160024,0.036076,0.117324,0.065650,-0.193858,-0.076273,0.052039,0.199958,-0.145002,-0.051168,0.023908,-0.030247,0.059259,-0.018381,0.084028,0.039621,-0.036399,-0.134025,0.012504,0.188022,0.258081,-0.196394,1.177784,0.214300,0.107266,-0.175289,0.165201,-0.237366,0.166401,-0.011149,0.001757,-0.025273,0.034498,-0.016062,0.026767,0.019959,0.123226,-0.005273,-0.031422,0.358229,0.125241,-0.404937,0.035062,0.937168,-0.304414,-0.135204,0.026037,-0.287336,0.028692
0.845321,-0.128084,-0.983179,0.724503,-0.390593,-1.575767,-0.123113,0.063872,-0.712753,0.002746,0.003033,0.001098,0.049499,0.005561,0.023829,-0.411772,-0.121717,-0.539106,-0.013723,0.051043,0.036758,-0.372963,0.050511,-0.506614,-0.000622,-0.000637,0.000427,0.000292,0.000037,0.000979,-0.705540,0.243622,-0.523669,-0.010819,0.052148,0.010576,-0.166798,0.035716,0.119558,0.076046,-0.196317,-0.078227,0.055803,0.200249,-0.143808,-0.049485,0.023121,-0.029850,0.057862,-0.018226,0.081655,0.038724,-0.033971,-0.132897,0.009363,0.191019,0.252228,-0.205456,1.169048,0.196368,0.104480,-0.174508,0.166178,-0.235643,0.167686,-0.008648,0.000565,-0.024351,0.031355,-0.015142,0.022849,0.018787,0.124036,0.000039,-0.031871,0.400018,0.111793,-0.446093,0.022870,0.952163,-0.306580,-0.135673,0.024749,-0.287554,0.027102
0.845040,-0.131580,-0.984522,0.731259,-0.389143,-1.575355,-0.116288,0.058310,-0.711236,0.002694,0.002963,0.001093,0.044813,0.005148,0.021948,-0.405142,-0.128300,-0.538030,-0.013481,0.051121,0.036237,-0.368126,0.053335,-0.520615,-0.000608,-0.000623,0.000420,0.000387,0.000020,0.001003,-0.705026,0.244978,-0.523664,-0.010823,0.052152,0.010573,-0.173985,0.035792,0.120937,0.086333,-0.198110,-0.080170,0.060068,0.199885,-0.142010,-0.047880,0.022378,-0.029478,0.056502,-0.018029,0.079423,0.037928,-0.031375,-0.131373,0.006263,0.194638,0.246441,-0.214857,1.159869,0.178643,0.102642,-0.175837,0.167320,-0.236988,0.168734,-0.006397,-0.000588,-0.023455,0.028362,-0.014168,0.019229,0.017754,0.124149,0.005368,-0.031921,0.442480,0.098818,-0.487198,0.011322,0.966930,-0.308741,-0.134805,0.019765,-0.289502,0.022004
0.844736,-0.135079,-0.985878,0.737739,-0.388035,-1.574979,-0.109804,0.053111,-0.709884,0.002640,0.002892,0.001087,0.040112,0.004727,0.020044,-0.398858,-0.134784,-0.537024,-0.013236,0.051193,0.035596,-0.363641,0.055982,-0.535057,-0.000594,-0.000609,0.000412,0.000457,-0.000000,0.001019,-0.704518,0.246532,-0.523659,-0.010826,0.052156,0.010570,-0.181518,0.036203,0.121466,0.096376,-0.199132,-0.082263,0.064935,0.198820,-0.139541,-0.046388,0.021689,-0.029104,0.055174,-0.017809,0.077367,0.037216,-0.028582,-0.129474,0.003173,0.198919,0.240747,-0.224695,1.150173,0.161350,0.101559,-0.177001,0.168321,-0.238358,0.169700,-0.004326,-0.001705,-0.022598,0.025496,-0.013170,0.015890,0.016862,0.123477,0.010664,-0.031640,0.484863,0.086331,-0.527673,0.000238,0.981447,-0.310563,-0.135338,0.018007,-0.289647,0.019972
0.844408,-0.138581,-0.987263,0.744118,-0.387401,-1.574638,-0.103840,0.048141,-0.708678,0.002584,0.002821,0.001080,0.035322,0.004291,0.018096,-0.391984,-0.140868,-0.536085,-0.012986,0.051264,0.034867,-0.359644,0.058636,-0.549775,-0.000580,-0.000595,0.000404,0.000510,-0.000022,0.001027,-0.704047,0.248151,-0.523654,-0.010828,0.052159,0.010566,-0.189115,0.036850,0.121304,0.105212,-0.199571,-0.084514,0.071400,0.196865,-0.137810,-0.045175,0.021058,-0.028625,0.053917,-0.017565,0.075602,0.036515,-0.025518,-0.127101,0.000225,0.204171,0.235305,-0.234954,1.140305,0.146333,0.099078,-0.175650,0.164333,-0.241733,0.166005,-0.002680,-0.002697,-0.021820,0.022887,-0.012111,0.013095,0.016252,0.122038,0.016116,-0.030857,0.526793,0.074686,-0.566671,-0.009732,0.995165,-0.311884,-0.130481,0.008990,-0.289689,0.011623
0.844066,-0.142093,-0.988681,0.750515,-0.387130,-1.574329,-0.098307,0.043322,-0.707601,0.002526,0.002749,0.001071,0.030308,0.003833,0.016058,-0.384477,-0.146578,-0.535208,-0.012723,0.051337,0.034073,-0.356012,0.061421,-0.564639,-0.000567,-0.000581,0.000397,0.000547,-0.000042,0.001026,-0.703611,0.249739,-0.523650,-0.010830,0.052163,0.010563,-0.196446,0.037699,0.120616,0.112443,-0.199739,-0.086972,0.079664,0.194393,-0.136667,-0.044187,0.020500,-0.028099,0.052742,-0.017285,0.074112,0.035880,-0.022173,-0.124269,-0.002525,0.210717,0.230092,-0.245854,1.130426,0.133467,0.093712,-0.174294,0.160024,-0.245240,0.161844,-0.001342,-0.003583,-0.021155,0.020506,-0.011037,0.010839,0.015948,0.119760,0.021661,-0.029784,0.567377,0.063963,-0.603748,-0.019064,1.007785,-0.312448,-0.129554,0.006633,-0.287624,0.009348
0.843721,-0.145627,-0.990136,0.757041,-0.387101,-1.574048,-0.093116,0.038601,-0.706639,0.002463,0.002672,0.001059,0.024877,0.003339,0.013863,-0.376619,-0.152041,-0.534391,-0.012441,0.051415,0.033237,-0.352617,0.064442,-0.579562,-0.000553,-0.000568,0.000389,0.000570,-0.000059,0.001017,-0.703207,0.251260,-0.523646,-0.010831,0.052167,0.010560,-0.203257,0.038620,0.119634,0.117829,-0.199927,-0.089752,0.089788,0.191783,-0.135945,-0.043362,0.020005,-0.027576,0.051654,-0.016961,0.072850,0.035348,-0.018617,-0.121021,-0.005040,0.218773,0.225099,-0.257569,1.120652,0.122688,0.085820,-0.175927,0.156242,-0.252349,0.157499,-0.000478,-0.004326,-0.020588,0.018424,-0.009919,0.009216,0.015964,0.116605,0.027349,-0.028318,0.604626,0.054304,-0.636683,-0.027307,1.019157,-0.311914,-0.123212,-0.004213,-0.286630,-0.000506
0.843381,-0.149192,-0.991626,0.763712,-0.387195,-1.573793,-0.088205,0.034037,-0.705777,0.002393,0.002591,0.001043,0.018750,0.002788,0.011409,-0.368734,-0.157351,-0.533628,-0.012124,0.051505,0.032373,-0.349336,0.067703,-0.594491,-0.000539,-0.000554,0.000381,0.000582,-0.000072,0.001000,-0.702832,0.252711,-0.523643,-0.010831,0.052171,0.010557,-0.209362,0.039658,0.118445,0.121324,-0.200317,-0.092764,0.101664,0.189281,-0.135539,-0.042659,0.019565,-0.027041,0.050628,-0.016611,0.071783,0.034885,-0.014844,-0.117440,-0.007336,0.228355,0.220266,-0.270184,1.110939,0.114093,0.076221,-0.177971,0.153337,-0.258862,0.153919,0.000124,-0.004973,-0.020152,0.016568,-0.008810,0.008108,0.016284,0.112626,0.033021,-0.026805,0.637695,0.045630,-0.665380,-0.035287,1.028866,-0.310626,-0.123483,-0.005486,-0.284092,-0.001851
0.843059,-0.152798,-0.993155,0.770526,-0.387341,-1.573563,-0.083593,0.029745,-0.705004,0.002312,0.002501,0.001022,0.011545,0.002151,0.008557,-0.361062,-0.162534,-0.532917,-0.011755,0.051611,0.031490,-0.346102,0.071176,-0.609395,-0.000526,-0.000541,0.000373,0.000585,-0.000083,0.000976,-0.702486,0.254129,-0.523639,-0.010831,0.052175,0.010554,-0.214597,0.040778,0.116821,0.122845,-0.200626,-0.095759,0.115323,0.186904,-0.135501,-0.042073,0.019185,-0.026485,0.049657,-0.016252,0.070918,0.034481,-0.010950,-0.113588,-0.009441,0.239418,0.215639,-0.283745,1.101238,0.107868,0.065856,-0.180008,0.150552,-0.265053,0.150456,0.000283,-0.005466,-0.019839,0.015013,-0.007662,0.007583,0.016922,0.108054,0.038697,-0.025139,0.665106,0.037977,-0.688087,-0.042495,1.036553,-0.308475,-0.116466,-0.018643,-0.283652,-0.013893
0.842761,-0.156453,-0.994720,0.777463,-0.387436,-1.573355,-0.079232,0.025813,-0.704310,0.002220,0.002400,0.000993,0.003021,0.001411,0.005214,-0.353658,-0.167575,-0.532255,-0.011321,0.051739,0.030582,-0.342813,0.074827,-0.624250,-0.000513,-0.000528,0.000364,0.000578,-0.000091,0.000948,-0.702165,0.255532,-0.523636,-0.010831,0.052180,0.010551,-0.218859,0.042000,0.114786,0.122483,-0.200867,-0.098627,0.130576,0.184734,-0.135803,-0.041569,0.018853,-0.025909,0.048726,-0.015897,0.070218,0.034121,-0.007018,-0.109555,-0.011394,0.251859,0.211201,-0.298279,1.091450,0.104013,0.055566,-0.182000,0.147850,-0.270906,0.147118,0.000277,-0.005867,-0.019682,0.013661,-0.006534,0.007473,0.017843,0.103015,0.044173,-0.023702,0.687533,0.031196,-0.706321,-0.049946,1.041780,-0.306846,-0.118219,-0.018681,-0.280933,-0.014252
0.842493,-0.160164,-0.996314,0.784532,-0.387366,-1.573166,-0.074926,0.022168,-0.703686,0.002117,0.002289,0.000959,-0.006542,0.000590,0.001480,-0.346234,-0.172495,-0.531638,-0.010836,0.051884,0.029609,-0.339345,0.078661,-0.639048,-0.000500,-0.000515,0.000355,0.000564,-0.000096,0.000915,-0.701867,0.256916,-0.523633,-0.010831,0.052185,0.010548,-0.222001,0.043309,0.112388,0.120214,-0.201051,-0.101231,0.147367,0.182813,-0.136697,-0.041132,0.018566,-0.025313,0.047822,-0.015557,0.069664,0.033789,-0.003128,-0.105417,-0.013233,0.265559,0.206956,-0.313780,1.081489,0.102571,0.045852,-0.183911,0.145175,-0.276426,0.143876,-0.000125,-0.006085,-0.019651,0.012600,-0.005366,0.007874,0.019053,0.097836,0.049467,-0.022339,0.704415,0.025319,-0.719121,-0.057018,1.044460,-0.305154,-0.111050,-0.032588,-0.280266,-0.027039
0.842235,-0.163934,-0.997903,0.791886,-0.386861,-1.572991,-0.069579,0.017935,-0.703133,0.002023,0.002188,0.000926,-0.014162,-0.000069,-0.001522,-0.336882,-0.177603,-0.531064,-0.010449,0.052004,0.028640,-0.335351,0.082883,-0.653796,-0.000488,-0.000503,0.000346,0.000542,-0.000089,0.000880,-0.701591,0.258146,-0.523631,-0.010831,0.052191,0.010546,-0.223952,0.044676,0.109542,0.116361,-0.201187,-0.103361,0.165498,0.181068,-0.138205,-0.040751,0.018322,-0.024699,0.046942,-0.015239,0.069237,0.033482,0.000643,-0.101236,-0.014973,0.280408,0.202909,-0.330211,1.071300,0.103433,0.037096,-0.185745,0.142551,-0.281591,0.140766,-0.000630,-0.006213,-0.019764,0.011723,-0.004222,0.008601,0.020493,0.092533,0.054409,-0.021348,0.717556,0.020202,-0.728981,-0.064628,1.044483,-0.305270,-0.113560,-0.032340,-0.277518,-0.027293
0.841981,-0.167754,-0.999492,0.799341,-0.386072,-1.572828,-0.063422,0.013369,-0.702643,0.001939,0.002096,0.000895,-0.020142,-0.000593,-0.003911,-0.327016,-0.183174,-0.530531,-0.010144,0.052101,0.027685,-0.331005,0.087275,-0.668512,-0.000477,-0.000491,0.000336,0.000515,-0.000076,0.000844,-0.701336,0.259334,-0.523628,-0.010831,0.052197,0.010543,-0.224943,0.046183,0.106415,0.111047,-0.201283,-0.105101,0.184835,0.179426,-0.140470,-0.040430,0.018118,-0.024066,0.046088,-0.014942,0.068930,0.033191,0.004232,-0.097059,-0.016619,0.296309,0.199075,-0.347510,1.060865,0.106532,0.029415,-0.187495,0.139973,-0.286404,0.137788,-0.001455,-0.006158,-0.019977,0.011102,-0.003047,0.009730,0.022146,0.087384,0.059016,-0.020525,0.726828,0.015841,-0.735298,-0.072123,1.042145,-0.305571,-0.106925,-0.045727,-0.276353,-0.039697
0.841724,-0.171620,-1.001084,0.806778,-0.385084,-1.572676,-0.056615,0.008666,-0.702206,0.001865,0.002014,0.000869,-0.024746,-0.001004,-0.005783,-0.317124,-0.189217,-0.530035,-0.009906,0.052179,0.026752,-0.326398,0.091690,-0.683194,-0.000466,-0.000480,0.000325,0.000483,-0.000060,0.000807,-0.701099,0.260546,-0.523626,-0.010831,0.052203,0.010541,-0.225262,0.047832,0.103128,0.104678,-0.201325,-0.106640,0.204956,0.177711,-0.143432,-0.040156,0.017948,-0.023419,0.045259,-0.014668,0.068721,0.032912,0.007576,-0.092941,-0.018173,0.313136,0.195442,-0.365591,1.050157,0.111660,0.023050,-0.189172,0.137475,-0.290846,0.134983,-0.002306,-0.006037,-0.020280,0.010621,-0.001906,0.011053,0.023915,0.082245,0.063165,-0.020083,0.733717,0.012082,-0.740098,-0.080301,1.037545,-0.307274,-0.109736,-0.045672,-0.273555,-0.040236
0.841462,-0.175533,-1.002685,0.814151,-0.383984,-1.572535,-0.049311,0.003935,-0.701817,0.001799,0.001941,0.000845,-0.028198,-0.001320,-0.007223,-0.307422,-0.195677,-0.529573,-0.009726,0.052239,0.025847,-0.321628,0.096062,-0.697836,-0.000455,-0.000470,0.000315,0.000449,-0.000045,0.000768,-0.700879,0.261819,-0.523624,-0.010832,0.052210,0.010539,-0.225054,0.049558,0.099627,0.097369,-0.201111,-0.107933,0.225764,0.175764,-0.147265,-0.039953,0.017814,-0.022750,0.044458,-0.014418,0.068617,0.032634,0.010603,-0.088917,-0.019650,0.330702,0.192048,-0.384320,1.039135,0.118810,0.017761,-0.190769,0.135038,-0.294944,0.132316,-0.003394,-0.005760,-0.020648,0.010353,-0.000746,0.012666,0.025814,0.077345,0.066910,-0.019778,0.738403,0.008946,-0.742997,-0.088450,1.030797,-0.308460,-0.103998,-0.058019,-0.271901,-0.051765
0.841205,-0.179503,-1.004282,0.821438,-0.382516,-1.572404,-0.041281,-0.000751,-0.701468,0.001743,0.001878,0.000827,-0.030693,-0.001554,-0.008304,-0.298043,-0.202521,-0.529143,-0.009593,0.052284,0.024975,-0.316403,0.100364,-0.712307,-0.000445,-0.000459,0.000304,0.000412,-0.000027,0.000728,-0.700676,0.263087,-0.523622,-0.010832,0.052217,0.010537,-0.224155,0.051383,0.095978,0.089349,-0.200719,-0.109017,0.247005,0.173560,-0.151885,-0.039834,0.017705,-0.022055,0.043697,-0.014181,0.068595,0.032345,0.013255,-0.085010,-0.020975,0.348889,0.188885,-0.403455,1.027955,0.127901,0.012258,-0.192651,0.133376,-0.298473,0.130389,-0.004481,-0.005438,-0.021068,0.010206,0.000376,0.014418,0.027764,0.072489,0.070202,-0.019750,0.741744,0.006355,-0.745220,-0.097166,1.021962,-0.310513,-0.107095,-0.058254,-0.269204,-0.052651
