5.946000,5.731987,0.956389,0.569015,0.085611,0.000000,1.685130,0.376679,0.432598,1.521592
5.946000,5.731987,0.956389,0.569015,0.085611,0.000000,1.685130,0.376679,0.432598,1.521592
5.946000,5.731987,0.956389,0.569015,0.085611,0.000000,1.685130,0.376679,0.432598,1.521592
5.946000,5.731987,0.956389,0.569015,0.085611,0.000000,1.685130,0.376679,0.432598,1.521592
5.948000,5.832100,0.956389,0.569015,0.085611,0.000000,1.685130,0.376679,0.432598,1.521592
5.948000,5.832100,0.963396,0.670572,0.088999,0.000000,1.744506,0.379141,0.444101,1.541384
5.948000,5.832100,0.963396,0.670572,0.088999,0.000000,1.744506,0.379141,0.444101,1.541384
5.948000,5.832100,0.963396,0.670572,0.088999,0.000000,1.744506,0.379141,0.444101,1.541384
5.948000,5.832100,0.963396,0.670572,0.088999,0.000000,1.744506,0.379141,0.444101,1.541384
5.948000,5.832100,0.963396,0.670572,0.088999,0.000000,1.744506,0.379141,0.444101,1.541384
5.948000,5.832100,0.963396,0.670572,0.088999,0.000000,1.744506,0.379141,0.444101,1.541384
5.950000,5.931704,0.963396,0.670572,0.088999,0.000000,1.744506,0.379141,0.444101,1.541384
5.950000,5.931704,0.963396,0.670572,0.088999,0.000000,1.744506,0.379141,0.444101,1.541384
5.950000,5.931704,0.963396,0.670572,0.088999,0.000000,1.744506,0.379141,0.444101,1.541384
5.950000,5.931704,0.963396,0.670572,0.088999,0.000000,1.744506,0.379141,0.444101,1.541384
5.950000,5.931704,0.964774,0.729051,0.089270,0.000000,1.768856,0.376866,0.450355,1.552531
5.950000,5.931704,0.964774,0.729051,0.089270,0.000000,1.768856,0.376866,0.450355,1.552531
5.950000,5.931704,0.964774,0.729051,0.089270,0.000000,1.768856,0.376866,0.450355,1.552531
5.952000,6.040405,0.964774,0.729051,0.089270,0.000000,1.768856,0.376866,0.450355,1.552531
5.952000,6.040405,0.964774,0.729051,0.089270,0.000000,1.768856,0.376866,0.450355,1.552531
5.952000,6.040405,0.964774,0.729051,0.089270,0.000000,1.768856,0.376866,0.450355,1.552531
5.952000,6.040405,0.964774,0.729051,0.089270,0.000000,1.768856,0.376866,0.450355,1.552531
5.952000,6.040405,0.964774,0.729051,0.089270,0.000000,1.768856,0.376866,0.450355,1.552531
5.952000,6.040405,0.964774,0.729051,0.089270,0.000000,1.768856,0.376866,0.450355,1.552531
5.952000,6.040405,0.964774,0.729051,0.089270,0.000000,1.768856,0.376866,0.450355,1.552531
5.952000,6.040405,0.964774,0.729051,0.089270,0.000000,1.768856,0.376866,0.450355,1.552531
5.952000,6.040405,0.964774,0.729051,0.089270,0.000000,1.768856,0.376866,0.450355,1.552531
5.954000,6.146053,0.964774,0.729051,0.089270,0.000000,1.768856,0.376866,0.450355,1.552531
5.954000,6.146053,0.964774,0.729051,0.089270,0.000000,1.768856,0.376866,0.450355,1.552531
5.954000,6.146053,0.964426,0.862637,0.087347,0.000000,1.825186,0.366368,0.463256,1.576834
5.954000,6.146053,0.964426,0.862637,0.087347,0.000000,1.825186,0.366368,0.463256,1.576834
5.954000,6.146053,0.964426,0.862637,0.087347,0.000000,1.825186,0.366368,0.463256,1.576834
5.954000,6.146053,0.964426,0.862637,0.087347,0.000000,1.825186,0.366368,0.463256,1.576834
5.954000,6.146053,0.964426,0.862637,0.087347,0.000000,1.825186,0.366368,0.463256,1.576834
5.954000,6.146053,0.964426,0.862637,0.087347,0.000000,1.825186,0.366368,0.463256,1.576834
5.954000,6.146053,0.964426,0.862637,0.087347,0.000000,1.825186,0.366368,0.463256,1.576834
5.956000,6.240977,0.964426,0.862637,0.087347,0.000000,1.825186,0.366368,0.463256,1.576834
5.956000,6.240977,0.964426,0.862637,0.087347,0.000000,1.825186,0.366368,0.463256,1.576834
5.956000,6.240977,0.964426,0.862637,0.087347,0.000000,1.825186,0.366368,0.463256,1.576834
5.956000,6.240977,0.964426,0.862637,0.087347,0.000000,1.825186,0.366368,0.463256,1.576834
5.956000,6.240977,0.964426,0.862637,0.087347,0.000000,1.825186,0.366368,0.463256,1.576834
5.956000,6.240977,0.964426,0.862637,0.087347,0.000000,1.825186,0.366368,0.463256,1.576834
5.956000,6.240977,0.961490,0.928205,0.085126,0.000000,1.847463,0.358641,0.469980,1.590072
5.956000,6.240977,0.961490,0.928205,0.085126,0.000000,1.847463,0.358641,0.469980,1.590072
5.956000,6.240977,0.961490,0.928205,0.085126,0.000000,1.847463,0.358641,0.469980,1.590072
5.958000,6.317234,0.961490,0.928205,0.085126,0.000000,1.847463,0.358641,0.469980,1.590072
5.958000,6.317234,0.961490,0.928205,0.085126,0.000000,1.847463,0.358641,0.469980,1.590072
5.958000,6.317234,0.961490,0.928205,0.085126,0.000000,1.847463,0.358641,0.469980,1.590072
5.958000,6.317234,0.961490,0.928205,0.085126,0.000000,1.847463,0.358641,0.469980,1.590072
5.960000,6.394823,0.961490,0.928205,0.085126,0.000000,1.847463,0.358641,0.469980,1.590072
5.960000,6.394823,0.961490,0.928205,0.085126,0.000000,1.847463,0.358641,0.469980,1.590072
5.960000,6.394823,0.955659,0.991918,0.082055,0.000000,1.864350,0.341607,0.477457,1.604187
5.960000,6.394823,0.955659,0.991918,0.082055,0.000000,1.864350,0.341607,0.477457,1.604187
5.960000,6.394823,0.955659,0.991918,0.082055,0.000000,1.864350,0.341607,0.477457,1.604187
5.960000,6.394823,0.955659,0.991918,0.082055,0.000000,1.864350,0.341607,0.477457,1.604187
5.960000,6.394823,0.955659,0.991918,0.082055,0.000000,1.864350,0.341607,0.477457,1.604187
5.960000,6.394823,0.955659,0.991918,0.082055,0.000000,1.864350,0.341607,0.477457,1.604187
5.960000,6.394823,0.955659,0.991918,0.082055,0.000000,1.864350,0.341607,0.477457,1.604187
5.960000,6.394823,0.955659,0.991918,0.082055,0.000000,1.864350,0.341607,0.477457,1.604187
5.962000,6.464543,0.955659,0.991918,0.082055,0.000000,1.864350,0.341607,0.477457,1.604187
5.962000,6.464543,0.955659,0.991918,0.082055,0.000000,1.864350,0.341607,0.477457,1.604187
5.962000,6.464543,0.955659,0.991918,0.082055,0.000000,1.864350,0.341607,0.477457,1.604187
5.962000,6.464543,0.955659,0.991918,0.082055,0.000000,1.864350,0.341607,0.477457,1.604187
5.962000,6.464543,0.955659,0.991918,0.082055,0.000000,1.864350,0.341607,0.477457,1.604187
5.962000,6.464543,0.938765,1.112697,0.073937,0.000000,1.904032,0.311907,0.493302,1.629903
5.962000,6.464543,0.938765,1.112697,0.073937,0.000000,1.904032,0.311907,0.493302,1.629903
5.962000,6.464543,0.938765,1.112697,0.073937,0.000000,1.904032,0.311907,0.493302,1.629903
5.962000,6.464543,0.938765,1.112697,0.073937,0.000000,1.904032,0.311907,0.493302,1.629903
5.962000,6.464543,0.938765,1.112697,0.073937,0.000000,1.904032,0.311907,0.493302,1.629903
5.964000,6.529717,0.938765,1.112697,0.073937,0.000000,1.904032,0.311907,0.493302,1.629903
5.964000,6.529717,0.938765,1.112697,0.073937,0.000000,1.904032,0.311907,0.493302,1.629903
5.964000,6.529717,0.938765,1.112697,0.073937,0.000000,1.904032,0.311907,0.493302,1.629903
5.964000,6.529717,0.938765,1.112697,0.073937,0.000000,1.904032,0.311907,0.493302,1.629903
5.964000,6.529717,0.938765,1.112697,0.073937,0.000000,1.904032,0.311907,0.493302,1.629903
5.964000,6.529717,0.938765,1.112697,0.073937,0.000000,1.904032,0.311907,0.493302,1.629903
5.964000,6.529717,0.938765,1.112697,0.073937,0.000000,1.904032,0.311907,0.493302,1.629903
5.966000,6.597475,0.938765,1.112697,0.073937,0.000000,1.904032,0.311907,0.493302,1.629903
5.966000,6.597475,0.928242,1.171643,0.069125,0.000000,1.918324,0.298451,0.501630,1.642302
5.966000,6.597475,0.928242,1.171643,0.069125,0.000000,1.918324,0.298451,0.501630,1.642302
5.966000,6.597475,0.928242,1.171643,0.069125,0.000000,1.918324,0.298451,0.501630,1.642302
5.966000,6.597475,0.928242,1.171643,0.069125,0.000000,1.918324,0.298451,0.501630,1.642302
5.966000,6.597475,0.928242,1.171643,0.069125,0.000000,1.918324,0.298451,0.501630,1.642302
5.966000,6.597475,0.928242,1.171643,0.069125,0.000000,1.918324,0.298451,0.501630,1.642302
5.966000,6.597475,0.928242,1.171643,0.069125,0.000000,1.918324,0.298451,0.501630,1.642302
5.966000,6.597475,0.928242,1.171643,0.069125,0.000000,1.918324,0.298451,0.501630,1.642302
5.966000,6.597475,0.928242,1.171643,0.069125,0.000000,1.918324,0.298451,0.501630,1.642302
5.968000,6.667678,0.928242,1.171643,0.069125,0.000000,1.918324,0.298451,0.501630,1.642302
5.968000,6.667678,0.928242,1.171643,0.069125,0.000000,1.918324,0.298451,0.501630,1.642302
5.968000,6.667678,0.928242,1.171643,0.069125,0.000000,1.918324,0.298451,0.501630,1.642302
5.968000,6.667678,0.904209,1.282195,0.058581,0.000000,1.960477,0.277471,0.517809,1.666936
5.968000,6.667678,0.904209,1.282195,0.058581,0.000000,1.960477,0.277471,0.517809,1.666936
5.968000,6.667678,0.904209,1.282195,0.058581,0.000000,1.960477,0.277471,0.517809,1.666936
5.968000,6.667678,0.904209,1.282195,0.058581,0.000000,1.960477,0.277471,0.517809,1.666936
5.968000,6.667678,0.904209,1.282195,0.058581,0.000000,1.960477,0.277471,0.517809,1.666936
5.970000,6.732574,0.904209,1.282195,0.058581,0.000000,1.960477,0.277471,0.517809,1.666936
5.970000,6.732574,0.904209,1.282195,0.058581,0.000000,1.960477,0.277471,0.517809,1.666936
5.970000,6.732574,0.904209,1.282195,0.058581,0.000000,1.960477,0.277471,0.517809,1.666936
5.970000,6.732574,0.904209,1.282195,0.058581,0.000000,1.960477,0.277471,0.517809,1.666936
5.970000,6.732574,0.904209,1.282195,0.058581,0.000000,1.960477,0.277471,0.517809,1.666936
5.970000,6.732574,0.904209,1.282195,0.058581,0.000000,1.960477,0.277471,0.517809,1.666936
5.970000,6.732574,0.904209,1.282195,0.058581,0.000000,1.960477,0.277471,0.517809,1.666936
5.970000,6.732574,0.904209,1.282195,0.058581,0.000000,1.960477,0.277471,0.517809,1.666936
5.972000,6.786848,0.904209,1.282195,0.058581,0.000000,1.960477,0.277471,0.517809,1.666936
5.972000,6.786848,0.891770,1.330678,0.053440,0.000000,1.983981,0.268452,0.524605,1.679647
5.972000,6.786848,0.891770,1.330678,0.053440,0.000000,1.983981,0.268452,0.524605,1.679647
5.972000,6.786848,0.891770,1.330678,0.053440,0.000000,1.983981,0.268452,0.524605,1.679647
5.972000,6.786848,0.891770,1.330678,0.053440,0.000000,1.983981,0.268452,0.524605,1.679647
5.972000,6.786848,0.891770,1.330678,0.053440,0.000000,1.983981,0.268452,0.524605,1.679647
5.972000,6.786848,0.891770,1.330678,0.053440,0.000000,1.983981,0.268452,0.524605,1.679647
5.972000,6.786848,0.891770,1.330678,0.053440,0.000000,1.983981,0.268452,0.524605,1.679647
5.972000,6.786848,0.891770,1.330678,0.053440,0.000000,1.983981,0.268452,0.524605,1.679647
5.972000,6.786848,0.891770,1.330678,0.053440,0.000000,1.983981,0.268452,0.524605,1.679647
5.974000,6.837348,0.891770,1.330678,0.053440,0.000000,1.983981,0.268452,0.524605,1.679647
5.974000,6.837348,0.891770,1.330678,0.053440,0.000000,1.983981,0.268452,0.524605,1.679647
5.974000,6.837348,0.891770,1.330678,0.053440,0.000000,1.983981,0.268452,0.524605,1.679647
5.974000,6.837348,0.891770,1.330678,0.053440,0.000000,1.983981,0.268452,0.524605,1.679647
5.974000,6.837348,0.864355,1.416354,0.043727,0.000000,2.019952,0.249052,0.537049,1.706860
5.974000,6.837348,0.864355,1.416354,0.043727,0.000000,2.019952,0.249052,0.537049,1.706860
5.974000,6.837348,0.864355,1.416354,0.043727,0.000000,2.019952,0.249052,0.537049,1.706860
5.974000,6.837348,0.864355,1.416354,0.043727,0.000000,2.019952,0.249052,0.537049,1.706860
5.976000,6.881718,0.864355,1.416354,0.043727,0.000000,2.019952,0.249052,0.537049,1.706860
5.976000,6.881718,0.864355,1.416354,0.043727,0.000000,2.019952,0.249052,0.537049,1.706860
5.976000,6.881718,0.864355,1.416354,0.043727,0.000000,2.019952,0.249052,0.537049,1.706860
5.976000,6.881718,0.864355,1.416354,0.043727,0.000000,2.019952,0.249052,0.537049,1.706860
5.976000,6.881718,0.864355,1.416354,0.043727,0.000000,2.019952,0.249052,0.537049,1.706860
5.976000,6.881718,0.864355,1.416354,0.043727,0.000000,2.019952,0.249052,0.537049,1.706860
5.976000,6.881718,0.864355,1.416354,0.043727,0.000000,2.019952,0.249052,0.537049,1.706860
5.978000,6.922189,0.849849,1.451066,0.039293,0.000000,2.035371,0.242558,0.541955,1.721627
5.978000,6.922189,0.849849,1.451066,0.039293,0.000000,2.035371,0.242558,0.541955,1.721627
5.978000,6.922189,0.849849,1.451066,0.039293,0.000000,2.035371,0.242558,0.541955,1.721627
5.978000,6.922189,0.849849,1.451066,0.039293,0.000000,2.035371,0.242558,0.541955,1.721627
5.978000,6.922189,0.849849,1.451066,0.039293,0.000000,2.035371,0.242558,0.541955,1.721627
5.978000,6.922189,0.849849,1.451066,0.039293,0.000000,2.035371,0.242558,0.541955,1.721627
5.978000,6.922189,0.849849,1.451066,0.039293,0.000000,2.035371,0.242558,0.541955,1.721627
5.978000,6.922189,0.849849,1.451066,0.039293,0.000000,2.035371,0.242558,0.541955,1.721627
5.978000,6.922189,0.849849,1.451066,0.039293,0.000000,2.035371,0.242558,0.541955,1.721627
5.980000,6.952265,0.849849,1.451066,0.039293,0.000000,2.035371,0.242558,0.541955,1.721627
5.980000,6.952265,0.849849,1.451066,0.039293,0.000000,2.035371,0.242558,0.541955,1.721627
5.980000,6.952265,0.849849,1.451066,0.039293,0.000000,2.035371,0.242558,0.541955,1.721627
5.980000,6.952265,0.849849,1.451066,0.039293,0.000000,2.035371,0.242558,0.541955,1.721627
5.980000,6.952265,0.820477,1.501567,0.031524,0.000000,2.065231,0.232437,0.547598,1.753432
5.980000,6.952265,0.820477,1.501567,0.031524,0.000000,2.065231,0.232437,0.547598,1.753432
5.980000,6.952265,0.820477,1.501567,0.031524,0.000000,2.065231,0.232437,0.547598,1.753432
5.980000,6.952265,0.820477,1.501567,0.031524,0.000000,2.065231,0.232437,0.547598,1.753432
5.982000,6.975857,0.820477,1.501567,0.031524,0.000000,2.065231,0.232437,0.547598,1.753432
5.982000,6.975857,0.820477,1.501567,0.031524,0.000000,2.065231,0.232437,0.547598,1.753432
5.982000,6.975857,0.820477,1.501567,0.031524,0.000000,2.065231,0.232437,0.547598,1.753432
5.982000,6.975857,0.820477,1.501567,0.031524,0.000000,2.065231,0.232437,0.547598,1.753432
5.982000,6.975857,0.820477,1.501567,0.031524,0.000000,2.065231,0.232437,0.547598,1.753432
5.982000,6.975857,0.820477,1.501567,0.031524,0.000000,2.065231,0.232437,0.547598,1.753432
5.982000,6.975857,0.820477,1.501567,0.031524,0.000000,2.065231,0.232437,0.547598,1.753432
5.982000,6.975857,0.820477,1.501567,0.031524,0.000000,2.065231,0.232437,0.547598,1.753432
5.984000,6.992771,0.805055,1.520373,0.028098,0.000000,2.077511,0.225200,0.549296,1.770323
5.984000,6.992771,0.805055,1.520373,0.028098,0.000000,2.077511,0.225200,0.549296,1.770323
5.984000,6.992771,0.805055,1.520373,0.028098,0.000000,2.077511,0.225200,0.549296,1.770323
5.984000,6.992771,0.805055,1.520373,0.028098,0.000000,2.077511,0.225200,0.549296,1.770323
5.984000,6.992771,0.805055,1.520373,0.028098,0.000000,2.077511,0.225200,0.549296,1.770323
5.984000,6.992771,0.805055,1.520373,0.028098,0.000000,2.077511,0.225200,0.549296,1.770323
5.984000,6.992771,0.805055,1.520373,0.028098,0.000000,2.077511,0.225200,0.549296,1.770323
5.984000,6.992771,0.805055,1.520373,0.028098,0.000000,2.077511,0.225200,0.549296,1.770323
5.984000,6.992771,0.805055,1.520373,0.028098,0.000000,2.077511,0.225200,0.549296,1.770323
5.988000,7.004781,0.771961,1.542702,0.021877,0.000000,2.092457,0.214870,0.552873,1.805076
5.988000,7.004781,0.771961,1.542702,0.021877,0.000000,2.092457,0.214870,0.552873,1.805076
5.988000,7.004781,0.771961,1.542702,0.021877,0.000000,2.092457,0.214870,0.552873,1.805076
5.988000,7.004781,0.771961,1.542702,0.021877,0.000000,2.092457,0.214870,0.552873,1.805076
5.988000,7.004781,0.771961,1.542702,0.021877,0.000000,2.092457,0.214870,0.552873,1.805076
5.988000,7.004781,0.771961,1.542702,0.021877,0.000000,2.092457,0.214870,0.552873,1.805076
5.988000,7.004781,0.771961,1.542702,0.021877,0.000000,2.092457,0.214870,0.552873,1.805076
5.988000,7.004781,0.771961,1.542702,0.021877,0.000000,2.092457,0.214870,0.552873,1.805076
5.990000,6.998123,0.753766,1.542630,0.019082,0.000000,2.099379,0.211829,0.555326,1.822770
5.990000,6.998123,0.753766,1.542630,0.019082,0.000000,2.099379,0.211829,0.555326,1.822770
5.990000,6.998123,0.753766,1.542630,0.019082,0.000000,2.099379,0.211829,0.555326,1.822770
5.990000,6.998123,0.753766,1.542630,0.019082,0.000000,2.099379,0.211829,0.555326,1.822770
5.990000,6.998123,0.753766,1.542630,0.019082,0.000000,2.099379,0.211829,0.555326,1.822770
5.990000,6.998123,0.753766,1.542630,0.019082,0.000000,2.099379,0.211829,0.555326,1.822770
5.990000,6.998123,0.753766,1.542630,0.019082,0.000000,2.099379,0.211829,0.555326,1.822770
5.990000,6.998123,0.753766,1.542630,0.019082,0.000000,2.099379,0.211829,0.555326,1.822770
5.992000,6.983018,0.753766,1.542630,0.019082,0.000000,2.099379,0.211829,0.555326,1.822770
5.992000,6.983018,0.753766,1.542630,0.019082,0.000000,2.099379,0.211829,0.555326,1.822770
5.992000,6.983018,0.753766,1.542630,0.019082,0.000000,2.099379,0.211829,0.555326,1.822770
5.992000,6.983018,0.753766,1.542630,0.019082,0.000000,2.099379,0.211829,0.555326,1.822770
5.992000,6.983018,0.715260,1.515990,0.014504,0.000000,2.109563,0.208448,0.561046,1.858209
5.992000,6.983018,0.715260,1.515990,0.014504,0.000000,2.109563,0.208448,0.561046,1.858209
5.992000,6.983018,0.715260,1.515990,0.014504,0.000000,2.109563,0.208448,0.561046,1.858209
5.992000,6.983018,0.715260,1.515990,0.014504,0.000000,2.109563,0.208448,0.561046,1.858209
5.992000,6.983018,0.715260,1.515990,0.014504,0.000000,2.109563,0.208448,0.561046,1.858209
5.992000,6.983018,0.715260,1.515990,0.014504,0.000000,2.109563,0.208448,0.561046,1.858209
5.994000,6.960779,0.715260,1.515990,0.014504,0.000000,2.109563,0.208448,0.561046,1.858209
5.994000,6.960779,0.715260,1.515990,0.014504,0.000000,2.109563,0.208448,0.561046,1.858209
5.994000,6.960779,0.715260,1.515990,0.014504,0.000000,2.109563,0.208448,0.561046,1.858209
5.994000,6.960779,0.715260,1.515990,0.014504,0.000000,2.109563,0.208448,0.561046,1.858209
5.994000,6.960779,0.715260,1.515990,0.014504,0.000000,2.109563,0.208448,0.561046,1.858209
5.994000,6.960779,0.715260,1.515990,0.014504,0.000000,2.109563,0.208448,0.561046,1.858209
5.994000,6.960779,0.715260,1.515990,0.014504,0.000000,2.109563,0.208448,0.561046,1.858209
5.996000,6.930680,0.695282,1.491622,0.012872,0.000000,2.114698,0.206219,0.564311,1.875775
5.996000,6.930680,0.695282,1.491622,0.012872,0.000000,2.114698,0.206219,0.564311,1.875775
5.996000,6.930680,0.695282,1.491622,0.012872,0.000000,2.114698,0.206219,0.564311,1.875775
5.996000,6.930680,0.695282,1.491622,0.012872,0.000000,2.114698,0.206219,0.564311,1.875775
5.996000,6.930680,0.695282,1.491622,0.012872,0.000000,2.114698,0.206219,0.564311,1.875775
5.996000,6.930680,0.695282,1.491622,0.012872,0.000000,2.114698,0.206219,0.564311,1.875775
5.996000,6.930680,0.695282,1.491622,0.012872,0.000000,2.114698,0.206219,0.564311,1.875775
5.996000,6.930680,0.695282,1.491622,0.012872,0.000000,2.114698,0.206219,0.564311,1.875775
5.996000,6.930680,0.695282,1.491622,0.012872,0.000000,2.114698,0.206219,0.564311,1.875775
5.998000,6.891079,0.695282,1.491622,0.012872,0.000000,2.114698,0.206219,0.564311,1.875775
5.998000,6.891079,0.695282,1.491622,0.012872,0.000000,2.114698,0.206219,0.564311,1.875775
5.998000,6.891079,0.695282,1.491622,0.012872,0.000000,2.114698,0.206219,0.564311,1.875775
5.998000,6.891079,0.654830,1.420820,0.011132,0.000000,2.119341,0.204013,0.570623,1.910320
5.998000,6.891079,0.654830,1.420820,0.011132,0.000000,2.119341,0.204013,0.570623,1.910320
5.998000,6.891079,0.654830,1.420820,0.011132,0.000000,2.119341,0.204013,0.570623,1.910320
5.998000,6.891079,0.654830,1.420820,0.011132,0.000000,2.119341,0.204013,0.570623,1.910320
6.000000,6.845886,0.654830,1.420820,0.011132,0.000000,2.119341,0.204013,0.570623,1.910320
6.000000,6.845886,0.654830,1.420820,0.011132,0.000000,2.119341,0.204013,0.570623,1.910320
6.000000,6.845886,0.654830,1.420820,0.011132,0.000000,2.119341,0.204013,0.570623,1.910320
6.000000,6.845886,0.654830,1.420820,0.011132,0.000000,2.119341,0.204013,0.570623,1.910320
6.000000,6.845886,0.654830,1.420820,0.011132,0.000000,2.119341,0.204013,0.570623,1.910320
6.000000,6.845886,0.654830,1.420820,0.011132,0.000000,2.119341,0.204013,0.570623,1.910320
6.000000,6.845886,0.654830,1.420820,0.011132,0.000000,2.119341,0.204013,0.570623,1.910320
6.002000,6.797883,0.634381,1.375902,0.011085,0.000000,2.117087,0.206068,0.574116,1.927248
6.002000,6.797883,0.634381,1.375902,0.011085,0.000000,2.117087,0.206068,0.574116,1.927248
6.002000,6.797883,0.634381,1.375902,0.011085,0.000000,2.117087,0.206068,0.574116,1.927248
6.002000,6.797883,0.634381,1.375902,0.011085,0.000000,2.117087,0.206068,0.574116,1.927248
6.002000,6.797883,0.634381,1.375902,0.011085,0.000000,2.117087,0.206068,0.574116,1.927248
6.002000,6.797883,0.634381,1.375902,0.011085,0.000000,2.117087,0.206068,0.574116,1.927248
6.002000,6.797883,0.634381,1.375902,0.011085,0.000000,2.117087,0.206068,0.574116,1.927248
6.004000,6.744287,0.634381,1.375902,0.011085,0.000000,2.117087,0.206068,0.574116,1.927248
6.004000,6.744287,0.634381,1.375902,0.011085,0.000000,2.117087,0.206068,0.574116,1.927248
6.004000,6.744287,0.634381,1.375902,0.011085,0.000000,2.117087,0.206068,0.574116,1.927248
6.004000,6.744287,0.634381,1.375902,0.011085,0.000000,2.117087,0.206068,0.574116,1.927248
6.004000,6.744287,0.592729,1.269746,0.013032,0.000000,2.112900,0.212008,0.582327,1.961545
6.004000,6.744287,0.592729,1.269746,0.013032,0.000000,2.112900,0.212008,0.582327,1.961545
6.004000,6.744287,0.592729,1.269746,0.013032,0.000000,2.112900,0.212008,0.582327,1.961545
6.004000,6.744287,0.592729,1.269746,0.013032,0.000000,2.112900,0.212008,0.582327,1.961545
6.006000,6.686963,0.592729,1.269746,0.013032,0.000000,2.112900,0.212008,0.582327,1.961545
6.006000,6.686963,0.592729,1.269746,0.013032,0.000000,2.112900,0.212008,0.582327,1.961545
6.006000,6.686963,0.592729,1.269746,0.013032,0.000000,2.112900,0.212008,0.582327,1.961545
6.006000,6.686963,0.592729,1.269746,0.013032,0.000000,2.112900,0.212008,0.582327,1.961545
6.006000,6.686963,0.592729,1.269746,0.013032,0.000000,2.112900,0.212008,0.582327,1.961545
6.006000,6.686963,0.592729,1.269746,0.013032,0.000000,2.112900,0.212008,0.582327,1.961545
6.006000,6.686963,0.592729,1.269746,0.013032,0.000000,2.112900,0.212008,0.582327,1.961545
6.006000,6.686963,0.592729,1.269746,0.013032,0.000000,2.112900,0.212008,0.582327,1.961545
6.008000,6.634589,0.592729,1.269746,0.013032,0.000000,2.112900,0.212008,0.582327,1.961545
6.008000,6.634589,0.571878,1.210081,0.015213,0.000000,2.110768,0.213675,0.586639,1.978709
6.008000,6.634589,0.571878,1.210081,0.015213,0.000000,2.110768,0.213675,0.586639,1.978709
6.008000,6.634589,0.571878,1.210081,0.015213,0.000000,2.110768,0.213675,0.586639,1.978709
6.008000,6.634589,0.571878,1.210081,0.015213,0.000000,2.110768,0.213675,0.586639,1.978709
6.008000,6.634589,0.571878,1.210081,0.015213,0.000000,2.110768,0.213675,0.586639,1.978709
6.008000,6.634589,0.571878,1.210081,0.015213,0.000000,2.110768,0.213675,0.586639,1.978709
6.008000,6.634589,0.571878,1.210081,0.015213,0.000000,2.110768,0.213675,0.586639,1.978709
6.008000,6.634589,0.571878,1.210081,0.015213,0.000000,2.110768,0.213675,0.586639,1.978709
6.008000,6.634589,0.571878,1.210081,0.015213,0.000000,2.110768,0.213675,0.586639,1.978709
6.010000,6.584635,0.571878,1.210081,0.015213,0.000000,2.110768,0.213675,0.586639,1.978709
6.010000,6.584635,0.571878,1.210081,0.015213,0.000000,2.110768,0.213675,0.586639,1.978709
6.010000,6.584635,0.571878,1.210081,0.015213,0.000000,2.110768,0.213675,0.586639,1.978709
6.010000,6.584635,0.571878,1.210081,0.015213,0.000000,2.110768,0.213675,0.586639,1.978709
6.010000,6.584635,0.571878,1.210081,0.015213,0.000000,2.110768,0.213675,0.586639,1.978709
6.010000,6.584635,0.534429,1.092034,0.022691,0.000000,2.111850,0.216302,0.594886,2.012443
6.010000,6.584635,0.534429,1.092034,0.022691,0.000000,2.111850,0.216302,0.594886,2.012443
6.010000,6.584635,0.534429,1.092034,0.022691,0.000000,2.111850,0.216302,0.594886,2.012443
6.010000,6.584635,0.534429,1.092034,0.022691,0.000000,2.111850,0.216302,0.594886,2.012443
6.012000,6.536464,0.534429,1.092034,0.022691,0.000000,2.111850,0.216302,0.594886,2.012443
6.012000,6.536464,0.534429,1.092034,0.022691,0.000000,2.111850,0.216302,0.594886,2.012443
6.012000,6.536464,0.534429,1.092034,0.022691,0.000000,2.111850,0.216302,0.594886,2.012443
6.012000,6.536464,0.534429,1.092034,0.022691,0.000000,2.111850,0.216302,0.594886,2.012443
6.012000,6.536464,0.534429,1.092034,0.022691,0.000000,2.111850,0.216302,0.594886,2.012443
6.012000,6.536464,0.534429,1.092034,0.022691,0.000000,2.111850,0.216302,0.594886,2.012443
6.012000,6.536464,0.534429,1.092034,0.022691,0.000000,2.111850,0.216302,0.594886,2.012443
6.014000,6.481427,0.534429,1.092034,0.022691,0.000000,2.111850,0.216302,0.594886,2.012443
6.014000,6.481427,0.517423,1.032516,0.028202,0.000000,2.113816,0.218206,0.597637,2.028664
6.014000,6.481427,0.517423,1.032516,0.028202,0.000000,2.113816,0.218206,0.597637,2.028664
6.014000,6.481427,0.517423,1.032516,0.028202,0.000000,2.113816,0.218206,0.597637,2.028664
6.014000,6.481427,0.517423,1.032516,0.028202,0.000000,2.113816,0.218206,0.597637,2.028664
6.014000,6.481427,0.517423,1.032516,0.028202,0.000000,2.113816,0.218206,0.597637,2.028664
6.014000,6.481427,0.517423,1.032516,0.028202,0.000000,2.113816,0.218206,0.597637,2.028664
6.014000,6.481427,0.517423,1.032516,0.028202,0.000000,2.113816,0.218206,0.597637,2.028664
6.014000,6.481427,0.517423,1.032516,0.028202,0.000000,2.113816,0.218206,0.597637,2.028664
6.014000,6.481427,0.517423,1.032516,0.028202,0.000000,2.113816,0.218206,0.597637,2.028664
6.016000,6.421774,0.517423,1.032516,0.028202,0.000000,2.113816,0.218206,0.597637,2.028664
6.016000,6.421774,0.517423,1.032516,0.028202,0.000000,2.113816,0.218206,0.597637,2.028664
6.016000,6.421774,0.517423,1.032516,0.028202,0.000000,2.113816,0.218206,0.597637,2.028664
6.016000,6.421774,0.517423,1.032516,0.028202,0.000000,2.113816,0.218206,0.597637,2.028664
